methode;type;threshold;nom_instance;N;M;F;tps;solv;obj;obj1;obj2;obj22;setup;valide;feas;opt 
RH.exe;T40_big;big;instance_60_3_5_10_11_Bthr_1.txt;60;3;5;0.0050391;1;96179;3299;4;4;38;1
RH.exe;T40_big;big;instance_60_3_5_10_11_Bthr_2.txt;60;3;5;0.0019753;1;95286;3486;5;5;35;1
RH.exe;T40_big;big;instance_60_3_5_10_11_Bthr_3.txt;60;3;5;0.000991;1;56170;2170;3;3;26;1
RH.exe;T40_big;big;instance_60_3_5_10_11_Bthr_4.txt;60;3;5;0.0030077;1;59901;1701;5;5;38;1
RH.exe;T40_big;big;instance_60_3_5_10_11_Bthr_5.txt;60;3;5;0.0130305;1;133679;3779;5;5;35;1
RH.exe;T40_big;big;instance_60_3_5_10_11_Bthr_6.txt;60;3;5;0;1;51029;3389;2;2;42;1
RH.exe;T40_big;big;instance_60_3_5_10_11_Bthr_7.txt;60;3;5;0.0020039;1;137785;4345;4;4;29;1
RH.exe;T40_big;big;instance_60_3_5_10_11_Bthr_8.txt;60;3;5;0.0140375;1;133695;3915;7;7;33;1
RH.exe;T40_big;big;instance_60_3_5_10_11_Bthr_9.txt;60;3;5;0.0180476;1;90576;2976;4;4;24;1
RH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_0.txt;60;3;5;0.0090192;1;71787;1947;4;4;18;1
RH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_1.txt;60;3;5;0.0069924;1;124102;3142;6;6;30;1
RH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_2.txt;60;3;5;0.001003;1;62044;3004;3;3;49;1
RH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_3.txt;60;3;5;0.0170449;1;76457;2297;4;4;35;1
RH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_4.txt;60;3;5;0.0170444;1;72015;1815;5;5;39;1
RH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_5.txt;60;3;5;0.0200632;1;125828;3728;5;5;32;1
RH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_6.txt;60;3;5;0.0030083;1;142492;4192;5;5;40;1
RH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_7.txt;60;3;5;0.0200819;1;156943;3223;6;6;31;1
RH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_8.txt;60;3;5;0;1;73934;3194;3;3;35;1
RH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_9.txt;60;3;5;0.0040292;1;66150;4710;2;2;50;1
RH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_0.txt;60;3;5;0.0050128;1;110037;3717;4;4;42;1
RH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_1.txt;60;3;5;0;0; ; ; ; ; ; 
RH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_2.txt;60;3;5;0.0220575;1;71714;1814;5;5;37;1
RH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_3.txt;60;3;5;0;0; ; ; ; ; ; 
RH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_4.txt;60;3;5;0;0; ; ; ; ; ; 
RH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_5.txt;60;3;5;0;0; ; ; ; ; ; 
RH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_6.txt;60;3;5;0.0160437;1;187969;7249;6;6;52;1
RH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_7.txt;60;3;5;0;0; ; ; ; ; ; 
RH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_8.txt;60;3;5;0.0180465;1;141634;3034;7;7;34;1
RH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_9.txt;60;3;5;0.0090247;1;132206;2966;6;6;37;1
RH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_0.txt;70;3;5;0.0090524;1;104800;2600;5;5;36;1
RH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_1.txt;70;3;5;0.0030078;1;181137;5437;5;5;43;1
RH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_2.txt;70;3;5;0.0070421;1;239812;9092;4;4;63;1
RH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_3.txt;70;3;5;0.0050117;1;163286;4736;5;5;44;1
RH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_4.txt;70;3;5;0.0069931;1;82161;2641;4;4;47;1
RH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_5.txt;70;3;5;0.0070185;1;103690;4570;3;3;42;1
RH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_6.txt;70;3;5;0.0491604;1;157696;5376;4;4;47;1
RH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_7.txt;70;3;5;0.0070188;1;220638;8398;4;4;57;1
RH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_8.txt;70;3;5;0.0040157;1;183481;8971;3;3;55;1
RH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_9.txt;70;3;5;0.0010024;1;91633;3433;4;4;45;1
RH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_0.txt;70;3;5;0.0481233;1;170841;3261;7;7;39;1
RH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_1.txt;70;3;5;0.0210875;1;198804;4764;6;6;52;1
RH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_2.txt;70;3;5;0.041137;1;227485;5305;6;6;40;1
RH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_3.txt;70;3;5;0.0421116;1;279449;6449;6;6;44;1
RH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_4.txt;70;3;5;0.0471528;1;97876;3516;4;4;49;1
RH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_5.txt;70;3;5;0.0511319;1;146696;4946;5;5;51;1
RH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_6.txt;70;3;5;0.0611896;1;112622;3982;4;4;50;1
RH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_7.txt;70;3;5;0.0391375;1;257689;8139;5;5;63;1
RH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_8.txt;70;3;5;0.0471253;1;136120;5080;4;4;56;1
RH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_9.txt;70;3;5;0.0461506;1;137960;6500;3;3;44;1
RH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_0.txt;70;3;5;0;0; ; ; ; ; ; 
RH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_1.txt;70;3;5;0;0; ; ; ; ; ; 
RH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_2.txt;70;3;5;0;0; ; ; ; ; ; 
RH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_3.txt;70;3;5;0.0240724;1;192748;5848;5;5;64;1
RH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_4.txt;70;3;5;0;0; ; ; ; ; ; 
RH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_5.txt;70;3;5;0;0; ; ; ; ; ; 
RH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_6.txt;70;3;5;0.0361244;1;308198;6358;8;8;48;1
RH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_7.txt;70;3;5;0;0; ; ; ; ; ; 
RH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_8.txt;70;3;5;0.0060157;1;324078;5998;8;8;51;1
RH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_9.txt;70;3;5;0.0110549;1;210305;3525;7;7;36;1
RH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_0.txt;70;4;4;0.006016;1;155955;3005;5;5;10;1
RH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_1.txt;70;4;4;0.0030071;1;225522;6422;5;5;48;1
RH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_2.txt;70;4;4;0.0040092;1;227250;7170;3;3;36;1
RH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_3.txt;70;4;4;0.0019951;1;87175;4295;2;2;34;1
RH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_4.txt;70;4;4;0.0060154;1;94474;4874;2;2;34;1
RH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_5.txt;70;4;4;0.0020115;1;89793;2853;3;3;22;1
RH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_6.txt;70;4;4;0.0070074;1;234044;4444;5;5;6;1
RH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_7.txt;70;4;4;0.0060155;1;179964;4964;5;5;27;1
RH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_8.txt;70;4;4;0.0039832;1;182173;6893;4;4;52;1
RH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_9.txt;70;4;4;0.0010026;1;46888;2228;2;2;24;1
RH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_0.txt;70;4;4;0.0020048;1;97288;3208;3;3;17;1
RH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_1.txt;70;4;4;0.0040209;1;180382;3142;6;6;12;1
RH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_2.txt;70;4;4;0.0070415;1;94664;3104;3;3;20;1
RH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_3.txt;70;4;4;0.0080045;1;149040;4560;3;3;22;1
RH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_4.txt;70;4;4;0.0040376;1;249132;4132;7;7;0;1
RH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_5.txt;70;4;4;0.0070453;1;145744;3294;5;5;30;1
RH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_6.txt;70;4;4;0.0010024;1;84690;4470;2;2;40;1
RH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_7.txt;70;4;4;0.0010026;1;74149;7579;1;1;51;1
RH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_8.txt;70;4;4;0.0040104;1;133366;4636;3;3;18;1
RH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_9.txt;70;4;4;0.0040125;1;146481;3331;5;5;28;1
RH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_0.txt;70;4;4;0;0; ; ; ; ; ; 
RH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_1.txt;70;4;4;0.0050128;1;181046;2686;7;7;9;1
RH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_2.txt;70;4;4;0.0020276;1;89940;3000;3;3;34;1
RH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_3.txt;70;4;4;0.0040391;1;189269;3559;7;7;30;1
RH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_4.txt;70;4;4;0;0; ; ; ; ; ; 
RH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_5.txt;70;4;4;0.0040326;1;176343;4423;4;4;34;1
RH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_6.txt;70;4;4;0.0030072;1;87828;2148;6;6;37;1
RH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_7.txt;70;4;4;0.0060155;1;268132;4792;6;6;21;1
RH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_8.txt;70;4;4;0;0; ; ; ; ; ; 
RH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_9.txt;70;4;4;0.0060479;1;293804;5684;7;7;14;1
RH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_0.txt;70;4;5;0.128371;1;185684;5084;4;4;38;1
RH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_1.txt;70;4;5;0.202533;1;238183;4943;7;7;28;1
RH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_2.txt;70;4;5;0.243678;1;327056;5336;6;6;31;1
RH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_3.txt;70;4;5;0.192514;1;146547;3397;5;5;39;1
RH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_4.txt;70;4;5;0.0060164;1;116107;2357;5;5;36;1
RH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_5.txt;70;4;5;0.155415;1;124009;2559;5;5;26;1
RH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_6.txt;70;4;5;0.0431149;1;190238;4038;5;5;35;1
RH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_7.txt;70;4;5;0.024064;1;237435;5035;5;5;44;1
RH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_8.txt;70;4;5;0.0571789;1;158241;4241;5;5;39;1
RH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_9.txt;70;4;5;0.0030372;1;157651;2671;6;6;40;1
RH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_0.txt;70;4;5;0.121355;1;68231;2081;3;3;34;1
RH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_1.txt;70;4;5;0.232647;1;209458;3658;6;6;36;1
RH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_2.txt;70;4;5;0.213588;1;200075;4425;5;5;34;1
RH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_3.txt;70;4;5;0.105307;1;203525;3605;7;7;39;1
RH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_4.txt;70;4;5;0.136364;1;212523;3783;6;6;40;1
RH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_5.txt;70;4;5;0.0010041;1;21354;1754;1;1;28;1
RH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_6.txt;70;4;5;0.187504;1;129542;1862;8;8;30;1
RH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_7.txt;70;4;5;0.001003;1;58193;3033;2;2;51;1
RH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_8.txt;70;4;5;0.215574;1;266593;3953;8;8;35;1
RH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_9.txt;70;4;5;0.0060167;1;95954;3344;3;3;40;1
RH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_0.txt;70;4;5;0;0; ; ; ; ; ; 
RH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_1.txt;70;4;5;0;0; ; ; ; ; ; 
RH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_2.txt;70;4;5;0.173463;1;262392;4232;8;8;55;1
RH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_3.txt;70;4;5;0;0; ; ; ; ; ; 
RH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_4.txt;70;4;5;0.184492;1;259143;3223;8;8;29;1
RH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_5.txt;70;4;5;0.19853;1;247882;3862;7;7;40;1
RH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_6.txt;70;4;5;0.0972586;1;229292;4172;6;6;43;1
RH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_7.txt;70;4;5;0;0; ; ; ; ; ; 
RH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_8.txt;70;4;5;0.220617;1;228398;3278;8;8;32;1
RH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_9.txt;70;4;5;0.0170449;1;247158;2998;8;8;40;1
